p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00454002838978	0.0291123014486	GO:0010647	b	5	positive regulation of cell communication	330; 2185; 2690; 2752; 3643; 5295; 6347; 6363; 6398; 7027; 7161; 8660; 85407; 55504; 65009	ENSG00000023445; ENSG00000171105; ENSG00000172724; ENSG00000108691; ENSG00000141574; ENSG00000127863; ENSG00000078900; ENSG00000198176; ENSG00000135821; ENSG00000140807; ENSG00000103034; ENSG00000145675; ENSG00000112964; ENSG00000185950; ENSG00000120899	1525	1522
0.00465164624917	0.0285691868655	GO:0023056	b	4	positive regulation of signaling	330; 2185; 2690; 2752; 3643; 5295; 6347; 6363; 6398; 7027; 7161; 8660; 85407; 55504; 65009	ENSG00000023445; ENSG00000171105; ENSG00000172724; ENSG00000108691; ENSG00000141574; ENSG00000127863; ENSG00000078900; ENSG00000198176; ENSG00000135821; ENSG00000140807; ENSG00000103034; ENSG00000145675; ENSG00000112964; ENSG00000185950; ENSG00000120899	1530	1526
0.00465943412797	0.0229828317708	GO:0048518	b	3	positive regulation of biological process	330; 483; 595; 896; 1052; 2185; 2308; 2309; 2690; 2752; 3643; 4897; 5295; 5328; 6196; 6347; 6363; 6398; 6584; 22943; 7027; 7161; 8660; 9501; 9547; 10630; 28999; 50650; 84818; 85407; 85409; 55504; 23087; 23613; 23705; 65009	ENSG00000112576; ENSG00000150907; ENSG00000107984; ENSG00000198176; ENSG00000078900; ENSG00000162493; ENSG00000122861; ENSG00000163884; ENSG00000112964; ENSG00000069849; ENSG00000185950; ENSG00000120899; ENSG00000108691; ENSG00000071242; ENSG00000127863; ENSG00000145824; ENSG00000104228; ENSG00000181031; ENSG00000163947; ENSG00000135821; ENSG00000197375; ENSG00000182985; ENSG00000023445; ENSG00000171105; ENSG00000172724; ENSG00000140807; ENSG00000163702; ENSG00000091129; ENSG00000145675; ENSG00000118689; ENSG00000145506; ENSG00000221869; ENSG00000141574; ENSG00000110092; ENSG00000101040; ENSG00000103034	5198	5177
0.00467672539373	0.0291123014486	GO:1902531	b	5	regulation of intracellular signal transduction	330; 2185; 2308; 2690; 2907; 3633; 3643; 5295; 6347; 6363; 6398; 7161; 8660; 50650; 55504; 65009	ENSG00000023445; ENSG00000171105; ENSG00000172724; ENSG00000108691; ENSG00000141574; ENSG00000127863; ENSG00000078900; ENSG00000145675; ENSG00000163947; ENSG00000150907; ENSG00000103034; ENSG00000204084; ENSG00000112964; ENSG00000178719; ENSG00000185950; ENSG00000120899	1683	1680
0.00470125859812	0.0285691868655	GO:0044819	b	4	mitotic G1/S transition checkpoint	595; 7027; 7161	ENSG00000198176; ENSG00000078900; ENSG00000110092	72	72
0.00470501841593	0.0291123014486	GO:0032268	b	5	regulation of cellular protein metabolic process	330; 595; 896; 1979; 2185; 2308; 2309; 2690; 3643; 5569; 6347; 6363; 22943; 7161; 9088; 85409; 55504; 27124; 28999; 65009	ENSG00000023445; ENSG00000112576; ENSG00000145506; ENSG00000172724; ENSG00000171105; ENSG00000127863; ENSG00000078900; ENSG00000110092; ENSG00000148730; ENSG00000107984; ENSG00000127564; ENSG00000171033; ENSG00000108691; ENSG00000150907; ENSG00000103034; ENSG00000112964; ENSG00000163884; ENSG00000118689; ENSG00000120899; ENSG00000185133	2327	2320
0.00470959667434	0.0229828317708	GO:0072593	b	3	reactive oxygen species metabolic process	2185; 2308; 2309; 3643; 5328	ENSG00000171105; ENSG00000122861; ENSG00000118689; ENSG00000120899; ENSG00000150907	232	232
0.00488631019465	0.0296170230165	GO:0044783	b	5	G1 DNA damage checkpoint	595; 7027; 7161	ENSG00000198176; ENSG00000078900; ENSG00000110092	73	73
0.0049241806982	0.0288723478678	GO:2000026	b	4	regulation of multicellular organismal development	595; 2185; 2309; 3643; 3909; 5295; 5328; 6347; 6363; 22943; 7161; 85407; 4897; 23613; 27124; 65009	ENSG00000171105; ENSG00000172724; ENSG00000108691; ENSG00000078900; ENSG00000110092; ENSG00000140807; ENSG00000185133; ENSG00000107984; ENSG00000122861; ENSG00000091129; ENSG00000103034; ENSG00000145675; ENSG00000101040; ENSG00000053747; ENSG00000118689; ENSG00000120899	1694	1689
0.00493364702171	0.0288723478678	GO:0051093	b	4	negative regulation of developmental process	595; 2185; 2308; 5295; 6347; 22943; 7161; 9547; 85407; 27124	ENSG00000108691; ENSG00000107984; ENSG00000145824; ENSG00000078900; ENSG00000110092; ENSG00000140807; ENSG00000185133; ENSG00000150907; ENSG00000145675; ENSG00000120899	822	819
0.00495225922929	0.0172025846912	GO:0044700	b	2	single organism signaling	330; 483; 590; 595; 896; 132014; 1979; 2131; 2185; 2308; 2309; 2690; 2752; 2907; 3628; 3633; 3643; 4502; 4897; 5295; 5328; 5423; 6196; 6347; 6363; 6398; 22943; 7027; 7161; 8660; 9501; 9547; 10630; 147495; 50650; 84818; 85407; 85409; 55504; 23613; 65009	ENSG00000112576; ENSG00000150907; ENSG00000107984; ENSG00000145824; ENSG00000198176; ENSG00000078900; ENSG00000162493; ENSG00000122861; ENSG00000112964; ENSG00000069849; ENSG00000185950; ENSG00000120899; ENSG00000108691; ENSG00000118689; ENSG00000071242; ENSG00000127863; ENSG00000151689; ENSG00000125148; ENSG00000181031; ENSG00000204084; ENSG00000135821; ENSG00000154856; ENSG00000023445; ENSG00000171105; ENSG00000182197; ENSG00000172724; ENSG00000163701; ENSG00000140807; ENSG00000163702; ENSG00000163947; ENSG00000091129; ENSG00000145675; ENSG00000070501; ENSG00000178719; ENSG00000145506; ENSG00000141574; ENSG00000110092; ENSG00000148730; ENSG00000101040; ENSG00000103034; ENSG00000114200	6201	6167
0.00497042950636	0.0288723478678	GO:0060326	b	4	cell chemotaxis	2185; 6347; 6363; 9547; 84818	ENSG00000108691; ENSG00000163702; ENSG00000145824; ENSG00000120899; ENSG00000172724	236	235
0.00513731233198	0.0292418351503	GO:0044772	b	4	mitotic cell cycle phase transition	595; 5569; 7027; 7161; 7298; 9088; 10630	ENSG00000127564; ENSG00000198176; ENSG00000078900; ENSG00000110092; ENSG00000162493; ENSG00000171033; ENSG00000176890	450	449
0.00515555814125	0.0241914651243	GO:0030728	b	3	ovulation	2309; 5328	ENSG00000122861; ENSG00000118689	23	23
0.00515555814125	0.0241914651243	GO:0007567	b	3	parturition	6347; 7083	ENSG00000108691; ENSG00000167900	24	23
0.00518209736841	0.0292418351503	GO:0010212	b	4	response to ionizing radiation	595; 5423; 6347; 7161	ENSG00000070501; ENSG00000078900; ENSG00000110092; ENSG00000108691	148	148
0.00535925699438	0.0375498876989	GO:0016740	m	2	transferase activity	330; 595; 896; 2131; 2185; 3643; 5295; 5423; 5832; 5833; 6196; 6347; 7083; 7298; 8660; 9061; 9088; 10477; 152002; 64131	ENSG00000023445; ENSG00000112576; ENSG00000182197; ENSG00000059573; ENSG00000173950; ENSG00000071242; ENSG00000171105; ENSG00000185813; ENSG00000138801; ENSG00000110092; ENSG00000167900; ENSG00000127564; ENSG00000108691; ENSG00000176890; ENSG00000145675; ENSG00000070501; ENSG00000185950; ENSG00000120899; ENSG00000170035; ENSG00000103489	2367	2347
0.0054312755854	0.0250043630724	GO:0007166	b	3	cell surface receptor signaling pathway	330; 595; 132014; 1979; 2185; 2308; 2309; 2690; 3643; 4502; 5295; 6347; 6363; 22943; 8660; 147495; 84818; 85407; 85409; 55504; 23613; 65009	ENSG00000107984; ENSG00000127863; ENSG00000112964; ENSG00000185950; ENSG00000120899; ENSG00000108691; ENSG00000125148; ENSG00000154856; ENSG00000023445; ENSG00000171105; ENSG00000172724; ENSG00000163701; ENSG00000140807; ENSG00000163702; ENSG00000150907; ENSG00000145675; ENSG00000118689; ENSG00000145506; ENSG00000110092; ENSG00000148730; ENSG00000101040; ENSG00000103034	2697	2685
0.00544793223962	0.029585310549	GO:1901566	b	4	organonitrogen compound biosynthetic process	875; 1979; 2131; 2185; 2309; 2752; 5832; 7083; 7298; 8761; 9061; 51116; 26227; 64131	ENSG00000182197; ENSG00000059573; ENSG00000138801; ENSG00000090621; ENSG00000148730; ENSG00000160200; ENSG00000135821; ENSG00000122140; ENSG00000167900; ENSG00000176890; ENSG00000118689; ENSG00000092621; ENSG00000120899; ENSG00000103489	1407	1401
0.00546195631621	0.0180244558435	GO:0007154	b	2	cell communication	330; 590; 595; 875; 896; 132014; 1979; 2131; 2185; 2308; 2309; 2690; 2752; 2907; 3628; 3633; 3643; 4502; 4897; 5295; 5328; 5423; 6196; 6347; 6363; 6398; 22943; 7027; 7161; 8660; 9501; 9547; 10630; 147495; 50650; 84818; 85407; 85409; 55504; 23613; 65009	ENSG00000112576; ENSG00000150907; ENSG00000107984; ENSG00000145824; ENSG00000198176; ENSG00000078900; ENSG00000162493; ENSG00000122861; ENSG00000112964; ENSG00000181031; ENSG00000185950; ENSG00000120899; ENSG00000108691; ENSG00000118689; ENSG00000071242; ENSG00000127863; ENSG00000151689; ENSG00000125148; ENSG00000204084; ENSG00000135821; ENSG00000154856; ENSG00000023445; ENSG00000171105; ENSG00000182197; ENSG00000172724; ENSG00000163701; ENSG00000140807; ENSG00000163702; ENSG00000163947; ENSG00000091129; ENSG00000145675; ENSG00000070501; ENSG00000178719; ENSG00000145506; ENSG00000141574; ENSG00000110092; ENSG00000148730; ENSG00000160200; ENSG00000101040; ENSG00000103034; ENSG00000114200	6232	6198
0.00546766498754	0.029585310549	GO:0007492	b	4	endoderm development	2131; 3909; 22943	ENSG00000107984; ENSG00000182197; ENSG00000053747	76	76
0.00546766498754	0.029585310549	GO:0048477	b	4	oogenesis	2185; 2309; 6196	ENSG00000118689; ENSG00000120899; ENSG00000071242	76	76
0.00561872758744	0.0299918567167	GO:0045926	b	4	negative regulation of growth	4493; 4501; 4502; 7161; 85407	ENSG00000169715; ENSG00000078900; ENSG00000125148; ENSG00000140807; ENSG00000187193	242	242
0.00561949364058	0.033379792225	GO:0043067	b	5	regulation of programmed cell death	330; 2185; 2308; 2309; 2907; 5295; 6196; 6347; 6363; 7027; 7161; 23087; 8660; 50650	ENSG00000023445; ENSG00000108691; ENSG00000118689; ENSG00000172724; ENSG00000071242; ENSG00000198176; ENSG00000078900; ENSG00000163947; ENSG00000104228; ENSG00000150907; ENSG00000145675; ENSG00000178719; ENSG00000185950; ENSG00000120899	1409	1406
0.00582307905267	0.030668216344	GO:0002685	b	4	regulation of leukocyte migration	2185; 6347; 6363; 9547	ENSG00000108691; ENSG00000145824; ENSG00000120899; ENSG00000172724	154	153
0.00586334407382	0.026493628778	GO:0055114	b	3	oxidation-reduction process	875; 1571; 3643; 5832; 8660; 51097; 51181; 55214; 154807; 26227; 29785	ENSG00000185950; ENSG00000171105; ENSG00000059573; ENSG00000130649; ENSG00000167600; ENSG00000169738; ENSG00000090530; ENSG00000160200; ENSG00000196715; ENSG00000143653; ENSG00000092621	979	977
0.00587734321459	0.033514944489	GO:0000271	b	5	polysaccharide biosynthetic process	2131; 3643; 8660	ENSG00000185950; ENSG00000171105; ENSG00000182197	78	78
0.00591407609393	0.0307376323303	GO:0030258	b	4	lipid modification	3628; 3633; 5295; 8660; 27124	ENSG00000204084; ENSG00000145675; ENSG00000151689; ENSG00000185950; ENSG00000185133	245	245
0.00601491551682	0.033514944489	GO:0051403	b	5	stress-activated MAPK cascade	2185; 2308; 6363; 7161; 55504	ENSG00000127863; ENSG00000078900; ENSG00000120899; ENSG00000150907; ENSG00000172724	246	246
0.00607629971607	0.0370712040595	GO:0001221	m	4	transcription cofactor binding	2308; 2309	ENSG00000118689; ENSG00000150907	25	25
0.00608889384902	0.033514944489	GO:0070098	b	5	chemokine-mediated signaling pathway	2185; 6347; 6363	ENSG00000108691; ENSG00000120899; ENSG00000172724	80	79
0.00609362627073	0.033514944489	GO:0033209	b	5	tumor necrosis factor-mediated signaling pathway	330; 2185; 2309; 55504	ENSG00000023445; ENSG00000118689; ENSG00000120899; ENSG00000127863	155	155
0.00617578521659	0.026524282587	GO:0042592	b	3	homeostatic process	483; 2185; 2308; 2309; 2907; 3643; 4502; 5295; 5328; 5423; 6347; 6363; 6584; 8660; 9501	ENSG00000185950; ENSG00000171105; ENSG00000178719; ENSG00000172724; ENSG00000108691; ENSG00000122861; ENSG00000181031; ENSG00000125148; ENSG00000150907; ENSG00000145675; ENSG00000070501; ENSG00000069849; ENSG00000118689; ENSG00000120899; ENSG00000197375	1574	1574
0.00619888902655	0.026524282587	GO:0048869	b	3	cellular developmental process	590; 595; 2131; 2185; 2308; 2309; 2690; 3643; 3909; 4897; 5295; 6196; 6347; 6363; 22943; 7161; 7298; 9547; 10630; 28999; 147495; 266727; 85407; 23613; 23705; 26227; 27124; 65009	ENSG00000107984; ENSG00000150907; ENSG00000078900; ENSG00000162493; ENSG00000163884; ENSG00000112964; ENSG00000120899; ENSG00000108691; ENSG00000071242; ENSG00000145824; ENSG00000185133; ENSG00000176890; ENSG00000092621; ENSG00000154856; ENSG00000182985; ENSG00000171105; ENSG00000182197; ENSG00000172724; ENSG00000140807; ENSG00000091129; ENSG00000145675; ENSG00000118689; ENSG00000114200; ENSG00000110092; ENSG00000101040; ENSG00000112139; ENSG00000103034; ENSG00000053747	3779	3770
0.0062945794996	0.0315247620911	GO:0030154	b	4	cell differentiation	590; 595; 2131; 2185; 2308; 2309; 2690; 3643; 3909; 5295; 6196; 6347; 6363; 22943; 7161; 7298; 9547; 28999; 266727; 147495; 85407; 4897; 23613; 23705; 26227; 27124; 65009	ENSG00000107984; ENSG00000150907; ENSG00000078900; ENSG00000163884; ENSG00000112964; ENSG00000120899; ENSG00000108691; ENSG00000071242; ENSG00000145824; ENSG00000185133; ENSG00000176890; ENSG00000092621; ENSG00000154856; ENSG00000182985; ENSG00000171105; ENSG00000182197; ENSG00000172724; ENSG00000140807; ENSG00000091129; ENSG00000145675; ENSG00000118689; ENSG00000114200; ENSG00000110092; ENSG00000101040; ENSG00000112139; ENSG00000103034; ENSG00000053747	3603	3594
0.00630495241823	0.026524282587	GO:0001942	b	3	hair follicle development	22943; 147495; 55504	ENSG00000107984; ENSG00000154856; ENSG00000127863	80	80
0.00630495241823	0.026524282587	GO:0022404	b	3	molting cycle process	22943; 147495; 55504	ENSG00000107984; ENSG00000154856; ENSG00000127863	80	80
0.00630495241823	0.0315247620911	GO:0034637	b	4	cellular carbohydrate biosynthetic process	2131; 3643; 8660	ENSG00000185950; ENSG00000171105; ENSG00000182197	80	80
0.00630495241823	0.0315247620911	GO:0022405	b	4	hair cycle process	22943; 147495; 55504	ENSG00000107984; ENSG00000154856; ENSG00000127863	80	80
0.00643042381847	0.0316130659414	GO:0031098	b	4	stress-activated protein kinase signaling cascade	2185; 2308; 6363; 7161; 55504	ENSG00000127863; ENSG00000078900; ENSG00000120899; ENSG00000150907; ENSG00000172724	250	250
0.00656271242328	0.0316130659414	GO:0015012	b	4	heparan sulfate proteoglycan biosynthetic process	2131; 64131	ENSG00000182197; ENSG00000103489	26	26
0.00656271242328	0.0316130659414	GO:0051181	b	4	cofactor transport	10630; 55640	ENSG00000162493; ENSG00000119686	26	26
0.00656271242328	0.0354386470857	GO:0072337	b	5	modified amino acid transport	10630; 28231	ENSG00000101187; ENSG00000162493	26	26
0.00670274051739	0.0276790766195	GO:0044770	b	3	cell cycle phase transition	595; 5569; 7027; 7161; 7298; 9088; 10630	ENSG00000127564; ENSG00000198176; ENSG00000078900; ENSG00000110092; ENSG00000162493; ENSG00000171033; ENSG00000176890	473	472
0.00673873291454	0.0320059580348	GO:1903829	b	4	positive regulation of cellular protein localization	5295; 6347; 6363; 7027; 7161; 85409	ENSG00000108691; ENSG00000172724; ENSG00000145506; ENSG00000198176; ENSG00000078900; ENSG00000145675	358	358
0.00675069026592	0.0357306823837	GO:0098773	b	5	skin epidermis development	22943; 147495; 55504	ENSG00000107984; ENSG00000154856; ENSG00000127863	82	82
0.00680633031627	0.0276790766195	GO:0097529	b	3	myeloid leukocyte migration	2185; 6347; 6363; 84818	ENSG00000108691; ENSG00000163702; ENSG00000120899; ENSG00000172724	161	160
0.00680633031627	0.0320059580348	GO:0071241	b	4	cellular response to inorganic substance	2308; 4493; 4501; 4502	ENSG00000169715; ENSG00000125148; ENSG00000150907; ENSG00000187193	161	160
0.00693054599784	0.0357306823837	GO:0016055	b	5	Wnt signaling pathway	595; 2308; 2309; 22943; 147495; 85407; 85409	ENSG00000107984; ENSG00000145506; ENSG00000110092; ENSG00000140807; ENSG00000150907; ENSG00000118689; ENSG00000154856	477	475
0.00695226469871	0.0320824494314	GO:0000165	b	4	MAPK cascade	2185; 2308; 2690; 3643; 6347; 6363; 7161; 8660; 55504; 65009	ENSG00000185950; ENSG00000108691; ENSG00000172724; ENSG00000171105; ENSG00000127863; ENSG00000078900; ENSG00000150907; ENSG00000103034; ENSG00000112964; ENSG00000120899	863	861
0.00697770901769	0.0357306823837	GO:1901214	b	5	regulation of neuron death	2185; 2309; 2690; 6347; 7161	ENSG00000112964; ENSG00000118689; ENSG00000078900; ENSG00000120899; ENSG00000108691	255	255
0.00700774944484	0.0320824494314	GO:0198738	b	4	cell-cell signaling by wnt	595; 2308; 2309; 22943; 147495; 85407; 85409	ENSG00000107984; ENSG00000145506; ENSG00000110092; ENSG00000140807; ENSG00000150907; ENSG00000118689; ENSG00000154856	478	476
0.00706626101401	0.0320824494314	GO:0048246	b	4	macrophage chemotaxis	2185; 6347	ENSG00000108691; ENSG00000120899	27	27
0.00706626101401	0.0370712040595	GO:0016712	m	4	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	1571; 29785	ENSG00000167600; ENSG00000130649	29	27
0.00710622412799	0.0357720095935	GO:0006109	b	5	regulation of carbohydrate metabolic process	2185; 2308; 3643; 8660	ENSG00000185950; ENSG00000171105; ENSG00000120899; ENSG00000150907	163	162
0.00721474424554	0.0323843633749	GO:0031100	b	4	animal organ regeneration	595; 6347; 7298	ENSG00000108691; ENSG00000110092; ENSG00000176890	84	84
0.00740342176361	0.0296136870544	GO:0044723	b	3	single-organism carbohydrate metabolic process	2131; 2185; 2308; 3628; 3643; 8660; 51181	ENSG00000185950; ENSG00000171105; ENSG00000182197; ENSG00000151689; ENSG00000169738; ENSG00000150907; ENSG00000120899	482	481
0.00745165276219	0.0329316183822	GO:0099536	b	4	synaptic signaling	590; 1979; 2185; 2752; 6347; 22943; 9501; 23613	ENSG00000107984; ENSG00000101040; ENSG00000108691; ENSG00000148730; ENSG00000135821; ENSG00000181031; ENSG00000114200; ENSG00000120899	607	605
0.00745165276219	0.0368856811728	GO:0099537	b	5	trans-synaptic signaling	590; 1979; 2185; 2752; 6347; 22943; 9501; 23613	ENSG00000107984; ENSG00000101040; ENSG00000108691; ENSG00000148730; ENSG00000135821; ENSG00000181031; ENSG00000114200; ENSG00000120899	607	605
0.00746888239531	0.0375498876989	GO:0016491	m	2	oxidoreductase activity	875; 1571; 5832; 51097; 51181; 55214; 154807; 26227; 29785	ENSG00000059573; ENSG00000130649; ENSG00000167600; ENSG00000169738; ENSG00000090530; ENSG00000160200; ENSG00000196715; ENSG00000143653; ENSG00000092621	737	735
0.00756625570023	0.0329316183822	GO:0072657	b	4	protein localization to membrane	483; 5295; 6347; 7027; 7161; 85409; 23613	ENSG00000108691; ENSG00000145506; ENSG00000198176; ENSG00000078900; ENSG00000101040; ENSG00000145675; ENSG00000069849	484	483
0.00757485625524	0.0298107246174	GO:0044802	b	3	single-organism membrane organization	483; 4897; 5295; 6347; 7027; 7161; 9501; 29091; 85409; 23613	ENSG00000108691; ENSG00000101040; ENSG00000145506; ENSG00000198176; ENSG00000168952; ENSG00000078900; ENSG00000091129; ENSG00000145675; ENSG00000069849; ENSG00000181031	874	872
0.00758677790577	0.0329316183822	GO:1905517	b	4	macrophage migration	2185; 6347	ENSG00000108691; ENSG00000120899	28	28
0.00773412137222	0.147720465866	GO:0042175	c	2	nuclear outer membrane-endoplasmic reticulum membrane network	1571; 2131; 5295; 5833; 401494; 9088; 152002; 154807; 29785; 64131; 65009	ENSG00000127564; ENSG00000182197; ENSG00000130649; ENSG00000167600; ENSG00000185813; ENSG00000188921; ENSG00000173950; ENSG00000103489; ENSG00000196715; ENSG00000145675; ENSG00000103034	1015	1015
0.00792002272219	0.0385614221064	GO:0032103	b	5	positive regulation of response to external stimulus	2185; 6347; 6363; 9547; 84818	ENSG00000108691; ENSG00000163702; ENSG00000145824; ENSG00000120899; ENSG00000172724	264	263
0.0081947334804	0.0392554168335	GO:0051223	b	5	regulation of protein transport	2752; 5295; 5569; 6347; 6363; 8660; 9501; 84818; 23705	ENSG00000185950; ENSG00000108691; ENSG00000172724; ENSG00000163702; ENSG00000135821; ENSG00000171033; ENSG00000145675; ENSG00000181031; ENSG00000182985	746	746
0.00842293435551	0.0375498876989	GO:0048037	m	2	cofactor binding	875; 3643; 7298; 154807; 26227	ENSG00000160200; ENSG00000176890; ENSG00000092621; ENSG00000196715; ENSG00000171105	268	267
0.00842454096914	0.0264771287601	GO:0050789	b	2	regulation of biological process	330; 483; 590; 595; 896; 132014; 1052; 1979; 2131; 2185; 2215; 2308; 2309; 2690; 2752; 2907; 3628; 3633; 3643; 3909; 4493; 4501; 4502; 4897; 5295; 5328; 5423; 5569; 6196; 6347; 6363; 6398; 6584; 22943; 6603; 6920; 7027; 7161; 7298; 8660; 9088; 9501; 9547; 10477; 10630; 79682; 28999; 147495; 50650; 51116; 84818; 55214; 85407; 85409; 55504; 23087; 23613; 23705; 26227; 27124; 29091; 65009	ENSG00000112576; ENSG00000168952; ENSG00000091129; ENSG00000107984; ENSG00000169715; ENSG00000198176; ENSG00000078900; ENSG00000163702; ENSG00000162493; ENSG00000127564; ENSG00000135821; ENSG00000171033; ENSG00000163884; ENSG00000112964; ENSG00000069849; ENSG00000185950; ENSG00000120899; ENSG00000187193; ENSG00000118689; ENSG00000221869; ENSG00000127863; ENSG00000151725; ENSG00000151689; ENSG00000090530; ENSG00000122140; ENSG00000125148; ENSG00000181031; ENSG00000176890; ENSG00000204084; ENSG00000092621; ENSG00000154856; ENSG00000197375; ENSG00000104228; ENSG00000023445; ENSG00000171105; ENSG00000182197; ENSG00000172724; ENSG00000108691; ENSG00000163701; ENSG00000140807; ENSG00000108604; ENSG00000163947; ENSG00000150907; ENSG00000103034; ENSG00000145675; ENSG00000070501; ENSG00000178719; ENSG00000114200; ENSG00000145506; ENSG00000071242; ENSG00000122861; ENSG00000141574; ENSG00000110092; ENSG00000148730; ENSG00000204219; ENSG00000145824; ENSG00000170035; ENSG00000101040; ENSG00000162747; ENSG00000053747; ENSG00000182985; ENSG00000185133	10862	10797
0.00845615328568	0.0370712040595	GO:0004896	m	4	cytokine receptor activity	2690; 84818; 132014	ENSG00000112964; ENSG00000163701; ENSG00000163702	89	89
0.00845615328568	0.0398647226325	GO:1904029	b	5	regulation of cyclin-dependent protein kinase activity	595; 896; 9088	ENSG00000112576; ENSG00000127564; ENSG00000110092	89	89
0.00865548335377	0.0401668524386	GO:0045596	b	5	negative regulation of cell differentiation	595; 2185; 2308; 5295; 22943; 7161; 9547; 27124	ENSG00000107984; ENSG00000145824; ENSG00000078900; ENSG00000110092; ENSG00000185133; ENSG00000150907; ENSG00000145675; ENSG00000120899	624	621
0.00868400578	0.0372845900337	GO:1901137	b	4	carbohydrate derivative biosynthetic process	2131; 2185; 3643; 6363; 7083; 7298; 9061; 51181; 64131	ENSG00000171105; ENSG00000182197; ENSG00000172724; ENSG00000138801; ENSG00000169738; ENSG00000167900; ENSG00000103489; ENSG00000176890; ENSG00000120899	756	753
0.0087185295941	0.0610297071587	GO:1902911	c	5	protein kinase complex	595; 896; 3643	ENSG00000112576; ENSG00000171105; ENSG00000110092	90	90
0.00881487014573	0.034140131993	GO:0035556	b	3	intracellular signal transduction	330; 1979; 2185; 2308; 2309; 2690; 2907; 3633; 3643; 5295; 5423; 6196; 6347; 6363; 6398; 7027; 7161; 8660; 50650; 55504; 65009	ENSG00000023445; ENSG00000171105; ENSG00000178719; ENSG00000172724; ENSG00000071242; ENSG00000108691; ENSG00000141574; ENSG00000127863; ENSG00000078900; ENSG00000198176; ENSG00000148730; ENSG00000145675; ENSG00000163947; ENSG00000150907; ENSG00000070501; ENSG00000204084; ENSG00000112964; ENSG00000103034; ENSG00000118689; ENSG00000185950; ENSG00000120899	2634	2626
0.00881711306216	0.0402874242994	GO:0060548	b	5	negative regulation of cell death	330; 2185; 2308; 2690; 2907; 5295; 6347; 6363; 7161; 8660	ENSG00000023445; ENSG00000108691; ENSG00000172724; ENSG00000078900; ENSG00000150907; ENSG00000145675; ENSG00000112964; ENSG00000178719; ENSG00000185950; ENSG00000120899	895	892
0.00898564816602	0.0370712040595	GO:0030165	m	4	PDZ domain binding	6584; 85407; 23705	ENSG00000140807; ENSG00000197375; ENSG00000182985	91	91
0.00898564816602	0.0404354167471	GO:0001952	b	5	regulation of cell-matrix adhesion	2185; 5295; 5328	ENSG00000145675; ENSG00000122861; ENSG00000120899	91	91
0.00908342756176	0.0346305675792	GO:0023014	b	3	signal transduction by protein phosphorylation	2185; 2308; 2690; 3643; 6347; 6363; 7161; 8660; 55504; 65009	ENSG00000185950; ENSG00000108691; ENSG00000172724; ENSG00000171105; ENSG00000127863; ENSG00000078900; ENSG00000150907; ENSG00000103034; ENSG00000112964; ENSG00000120899	899	896
0.00924847997061	0.122542359611	GO:0000307	c	3	cyclin-dependent protein kinase holoenzyme complex	595; 896	ENSG00000112576; ENSG00000110092	31	31
0.00924847997061	0.0388632934935	GO:0030201	b	4	heparan sulfate proteoglycan metabolic process	2131; 64131	ENSG00000182197; ENSG00000103489	31	31
0.00924847997061	0.0388632934935	GO:0098815	b	4	modulation of excitatory postsynaptic potential	2185; 23613	ENSG00000120899; ENSG00000101040	31	31
0.00924847997061	0.0370712040595	GO:0008395	m	4	steroid hydroxylase activity	1571; 29785	ENSG00000167600; ENSG00000130649	31	31
0.00935570986871	0.0375498876989	GO:0033218	m	2	amide binding	590; 2690; 3643; 5295; 7298	ENSG00000145675; ENSG00000112964; ENSG00000114200; ENSG00000176890; ENSG00000171105	277	274
0.00940806222559	0.0353164182007	GO:0044765	b	3	single-organism transport	483; 595; 2185; 2690; 2752; 3643; 5295; 5569; 6347; 6363; 6584; 22943; 8660; 9501; 10630; 29091; 28999; 84818; 85409; 23705; 28231; 55640	ENSG00000107984; ENSG00000162493; ENSG00000135821; ENSG00000171033; ENSG00000163884; ENSG00000112964; ENSG00000181031; ENSG00000069849; ENSG00000108691; ENSG00000168952; ENSG00000120899; ENSG00000197375; ENSG00000119686; ENSG00000185950; ENSG00000171105; ENSG00000172724; ENSG00000163702; ENSG00000145675; ENSG00000101187; ENSG00000145506; ENSG00000110092; ENSG00000182985	2819	2814
0.00946397643545	0.0419522537512	GO:0001819	b	5	positive regulation of cytokine production	330; 5295; 6347; 6363; 84818; 23705	ENSG00000023445; ENSG00000108691; ENSG00000172724; ENSG00000163702; ENSG00000145675; ENSG00000182985	386	385
